gain	0	13	-22
gain	0	22	-7
gain	0	26	-11
gain	0	34	-1
gain	0	42	-14
gain	1	13	-10
gain	1	48	-29
gain	2	0	-30
gain	2	16	-10
gain	2	19	-8
gain	2	23	-13
gain	2	37	-28
gain	2	45	0
gain	2	47	-9
gain	3	2	-9
gain	3	10	-21
gain	4	1	-23
gain	4	32	-22
gain	5	12	-9
gain	5	30	-18
gain	5	36	-12
gain	6	27	-20
gain	6	44	-29
gain	6	45	-5
gain	6	46	-8
gain	7	21	-17
gain	7	35	-20
gain	7	46	-29
gain	9	3	-13
gain	9	24	-13
gain	9	26	-8
gain	10	0	-4
gain	10	4	-3
gain	10	32	-7
gain	11	8	-28
gain	11	36	-8
gain	11	40	-2
gain	11	42	-5
gain	12	33	-14
gain	13	19	-13
gain	13	48	-18
gain	13	49	-30
gain	14	2	-21
gain	14	42	-1
gain	14	44	-17
gain	14	48	-3
gain	15	2	-27
gain	15	28	-8
gain	16	5	-25
gain	16	9	-28
gain	17	0	-28
gain	17	29	-11
gain	17	32	-18
gain	18	11	-20
gain	18	21	-2
gain	18	27	-13
gain	18	32	0
gain	19	1	-25
gain	19	15	-10
gain	22	11	-17
gain	22	25	0
gain	23	3	-23
gain	23	6	-30
gain	23	44	-1
gain	24	6	-10
gain	24	23	-23
gain	24	43	-2
gain	25	15	-23
gain	25	37	-16
gain	25	49	-19
gain	26	39	-3
gain	26	43	-3
gain	26	47	-30
gain	27	13	-8
gain	28	14	-30
gain	28	26	-18
gain	28	30	-8
gain	28	35	-20
gain	28	46	-21
gain	29	19	-22
gain	29	20	-22
gain	29	28	-18
gain	29	48	-2
gain	30	2	-14
gain	30	28	-23
gain	30	29	-21
gain	30	44	-10
gain	31	5	-2
gain	31	18	-12
gain	32	19	-23
gain	32	37	-4
gain	33	23	-17
gain	33	31	-1
gain	33	32	-20
gain	34	2	-16
gain	34	21	-8
gain	34	24	-27
gain	34	31	-28
gain	34	41	-7
gain	35	2	0
gain	35	14	-3
gain	35	15	-8
gain	35	33	-10
gain	36	4	-9
gain	37	12	-23
gain	37	36	-21
gain	38	26	-1
gain	38	28	-17
gain	38	32	-3
gain	38	36	-27
gain	39	12	-8
gain	39	40	-25
gain	39	44	-28
gain	40	34	-28
gain	41	13	-11
gain	41	16	-18
gain	41	24	-19
gain	41	28	-19
gain	41	49	-12
gain	42	20	-28
gain	42	30	-27
gain	42	34	-28
gain	43	6	-16
gain	44	0	-4
gain	44	4	-22
gain	45	9	-14
gain	45	15	-28
gain	45	17	-28
gain	45	40	-11
gain	45	44	-17
gain	46	6	-14
gain	46	33	-6
gain	47	1	-10
gain	48	4	-5
gain	48	11	-6
gain	49	8	-17
gain	49	25	-3
gain	49	26	-6
gain	49	29	-19
gain	49	32	-8
gain	49	47	-5
gain	49	48	-8
