gain	0	4	-19
gain	0	6	-19
gain	0	9	0
gain	0	10	-21
gain	0	14	-30
gain	0	18	-18
gain	0	20	-27
gain	0	26	-17
gain	0	31	-27
gain	0	33	-28
gain	0	37	-4
gain	0	38	-23
gain	0	44	-3
gain	0	46	-24
gain	1	3	-18
gain	1	8	-29
gain	1	10	-8
gain	1	23	-20
gain	1	28	-28
gain	1	43	-14
gain	1	44	-30
gain	1	46	-20
gain	2	7	-13
gain	2	13	-24
gain	2	20	-13
gain	2	25	-29
gain	2	27	-20
gain	2	30	-25
gain	2	31	-29
gain	2	32	-16
gain	2	35	-11
gain	2	40	-8
gain	2	43	-23
gain	2	47	-20
gain	2	48	-14
gain	3	0	-13
gain	3	4	-27
gain	3	14	-13
gain	3	16	-23
gain	3	20	-25
gain	3	24	-21
gain	3	25	-5
gain	3	31	-21
gain	3	37	-12
gain	3	38	0
gain	3	40	-10
gain	3	45	-23
gain	3	47	-29
gain	4	9	0
gain	4	11	-9
gain	4	16	-8
gain	4	23	-21
gain	4	27	-25
gain	4	31	-26
gain	4	35	-26
gain	4	36	-15
gain	4	41	-16
gain	4	42	-28
gain	4	43	-13
gain	4	47	-9
gain	5	9	-17
gain	5	15	0
gain	5	19	-4
gain	5	21	-21
gain	5	26	-29
gain	5	28	-28
gain	5	29	-3
gain	5	31	-28
gain	5	32	-9
gain	5	41	-28
gain	5	42	-12
gain	6	5	-30
gain	6	8	-9
gain	6	9	-11
gain	6	12	-8
gain	6	17	-10
gain	6	20	-26
gain	6	22	-3
gain	6	27	-19
gain	6	28	-8
gain	6	29	-2
gain	6	30	-10
gain	6	32	-2
gain	6	38	-28
gain	6	47	-1
gain	6	49	-21
gain	7	1	-28
gain	7	19	-5
gain	7	21	-9
gain	7	22	-29
gain	7	23	-18
gain	7	24	-13
gain	7	25	-5
gain	7	26	-7
gain	7	29	-12
gain	7	30	-3
gain	7	31	-14
gain	7	39	-27
gain	7	40	-7
gain	7	43	-25
gain	7	44	-26
gain	8	3	-12
gain	8	4	-6
gain	8	9	-27
gain	8	10	-29
gain	8	13	-6
gain	8	19	-20
gain	8	25	-13
gain	8	26	-23
gain	8	29	-17
gain	8	36	-18
gain	8	48	-4
gain	9	1	-11
gain	9	4	-10
gain	9	8	-15
gain	9	11	-14
gain	9	12	-16
gain	9	13	-1
gain	9	19	-3
gain	9	26	-30
gain	9	29	-21
gain	9	31	-7
gain	9	34	-14
gain	9	35	-24
gain	9	37	0
gain	9	40	-27
gain	9	44	-3
gain	10	0	-23
gain	10	6	-30
gain	10	14	-17
gain	10	16	-16
gain	10	17	-29
gain	10	24	-17
gain	10	25	-21
gain	10	32	-4
gain	10	33	-18
gain	10	35	-22
gain	10	38	-12
gain	10	46	-20
gain	11	8	-4
gain	11	9	-22
gain	11	21	-23
gain	11	22	-24
gain	11	24	0
gain	11	36	-20
gain	11	38	-25
gain	11	39	-26
gain	11	41	-16
gain	11	42	-26
gain	11	48	-23
gain	12	5	-8
gain	12	6	0
gain	12	16	-17
gain	12	21	-19
gain	12	23	-16
gain	12	24	-7
gain	12	28	-3
gain	12	31	-12
gain	12	37	-16
gain	13	2	-15
gain	13	5	-11
gain	13	8	-20
gain	13	15	-1
gain	13	18	-12
gain	13	23	-11
gain	13	24	-8
gain	13	29	-2
gain	13	32	-4
gain	14	0	-29
gain	14	2	-6
gain	14	6	-14
gain	14	10	-8
gain	14	11	-11
gain	14	15	-3
gain	14	19	-5
gain	14	22	-11
gain	14	24	-26
gain	14	27	-1
gain	14	29	-6
gain	14	33	-19
gain	14	39	-17
gain	14	42	-15
gain	15	9	-17
gain	15	17	-12
gain	15	22	-17
gain	15	30	-1
gain	15	36	-20
gain	15	41	-6
gain	15	43	-19
gain	15	47	-14
gain	16	1	-30
gain	16	2	-18
gain	16	3	-13
gain	16	5	-3
gain	16	7	-10
gain	16	10	-10
gain	16	21	-8
gain	16	25	-7
gain	16	27	-5
