gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	3	11	-30
gain	3	27	0
gain	3	45	-11
gain	4	37	-11
gain	5	8	-4
gain	6	18	-4
gain	6	20	-10
gain	6	36	-30
gain	6	37	-25
gain	7	10	-9
gain	7	40	-4
gain	8	10	-7
gain	8	22	-30
gain	9	4	-15
gain	9	10	-10
gain	9	21	-26
gain	9	22	0
gain	9	26	-28
gain	9	34	-22
gain	9	42	-27
gain	9	48	-5
gain	10	11	-17
gain	10	24	-3
gain	10	33	-13
gain	10	35	-6
gain	11	2	-13
gain	11	8	0
gain	11	14	-9
gain	11	39	-30
gain	11	45	-2
gain	11	46	-6
gain	12	11	-21
gain	12	18	-1
gain	12	39	-14
gain	12	43	-6
gain	13	33	-30
gain	13	34	-15
gain	13	48	-22
gain	14	11	-10
gain	15	1	-27
gain	15	34	-2
gain	16	12	-23
gain	16	15	-17
gain	16	17	-17
gain	16	18	-13
gain	16	22	-18
gain	16	31	-19
gain	16	35	-15
gain	16	48	-18
gain	17	23	0
gain	17	30	0
gain	17	35	-7
gain	18	13	-23
gain	18	14	-21
gain	18	20	-16
gain	18	46	-6
gain	19	44	0
gain	20	27	-20
gain	20	39	-11
gain	21	20	-7
gain	21	22	-20
gain	21	23	-4
gain	21	45	0
gain	22	1	-17
gain	22	7	-9
gain	22	49	-25
gain	23	18	-15
gain	23	29	-16
gain	24	9	-2
gain	24	13	-6
gain	24	31	-15
gain	24	36	-15
gain	24	37	-3
gain	24	45	-14
gain	25	15	-21
gain	25	45	-13
gain	26	1	-19
gain	26	7	-5
gain	26	14	-15
gain	26	37	-29
gain	26	38	-11
gain	26	39	-1
gain	27	1	-17
gain	27	12	-3
gain	27	22	-13
gain	27	32	-5
gain	27	45	-12
gain	27	49	-7
gain	28	14	-30
gain	28	23	-5
gain	29	5	-23
gain	29	43	-3
gain	30	26	-25
gain	30	42	-19
gain	31	10	-23
gain	31	12	-26
gain	31	29	-5
gain	31	34	-5
gain	31	39	-29
gain	31	40	-16
gain	31	45	-24
gain	31	46	-7
gain	33	12	-8
gain	33	28	-20
gain	33	40	-18
gain	33	48	-2
gain	34	32	-16
gain	35	4	-22
gain	35	21	-15
gain	35	38	-29
gain	35	49	-7
gain	36	19	-26
gain	36	44	-16
gain	37	17	-20
gain	37	18	-2
gain	37	22	-6
gain	37	33	-7
gain	37	36	-10
gain	37	49	-19
gain	38	24	-19
gain	38	25	-20
gain	38	42	-24
gain	39	3	-6
gain	39	7	-23
gain	39	29	-26
gain	39	40	-29
gain	39	42	-5
gain	40	16	-11
gain	40	46	-10
gain	41	12	-30
gain	41	30	-10
gain	42	0	-3
gain	42	9	-26
gain	42	26	-24
gain	42	37	-6
gain	42	41	-23
gain	43	14	-26
gain	43	24	-29
gain	43	26	-5
gain	43	36	-10
gain	43	37	-26
gain	43	40	-12
gain	44	3	-4
gain	44	5	-14
gain	44	10	-16
gain	44	22	-12
gain	44	38	-25
gain	45	9	-29
gain	45	34	-9
gain	46	36	-27
gain	47	8	-2
gain	47	15	-9
gain	47	21	-1
gain	47	37	-23
gain	47	38	-3
gain	47	41	-29
gain	48	34	-21
gain	48	46	-25
gain	49	0	-11
