gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	3	11	-30
gain	3	27	0
gain	3	45	-11
gain	4	46	-4
gain	4	48	-10
gain	5	15	-30
gain	5	16	-25
gain	5	38	-9
gain	6	19	-18
gain	6	38	-7
gain	7	0	-8
gain	7	33	-15
gain	7	38	-10
gain	7	49	-26
gain	8	0	0
gain	8	4	-28
gain	8	13	-22
gain	8	21	-27
gain	8	27	-5
gain	8	39	-17
gain	9	2	-3
gain	9	12	-4
gain	9	14	-6
gain	9	31	-13
gain	9	37	0
gain	9	42	-9
gain	10	18	-30
gain	10	24	-2
gain	10	25	-6
gain	10	40	-21
gain	10	46	-1
gain	11	18	-12
gain	11	22	-6
gain	12	11	-30
gain	12	13	-15
gain	12	27	-15
gain	12	40	-10
gain	13	30	-27
gain	14	12	-2
gain	14	41	-23
gain	14	44	-17
gain	14	45	-17
gain	14	46	-29
gain	15	0	-18
gain	15	9	-19
gain	15	13	-15
gain	15	27	-24
gain	16	1	0
gain	16	8	0
gain	16	13	-7
gain	16	42	-23
gain	16	43	-21
gain	16	48	-16
gain	17	4	-9
gain	17	10	-1
gain	17	27	-23
gain	17	28	-3
gain	17	31	-29
gain	18	13	-23
gain	18	14	-21
gain	18	20	-16
gain	18	46	-6
gain	19	44	0
gain	20	27	-20
gain	20	39	-11
gain	21	20	-7
gain	21	22	-20
gain	21	23	-4
gain	21	45	-22
gain	22	1	-17
gain	22	7	-9
gain	22	14	-9
gain	22	34	-17
gain	22	44	-21
gain	22	45	-15
gain	23	38	-27
gain	23	40	-14
gain	23	47	-10
gain	24	5	-10
gain	24	9	-2
gain	24	13	-6
gain	24	31	-15
gain	24	36	-15
gain	24	37	-3
gain	24	45	-14
gain	25	15	-21
gain	25	45	-13
gain	26	1	-19
gain	26	7	-5
gain	26	14	-20
gain	26	37	-29
gain	26	38	-11
gain	26	39	-1
gain	27	1	-17
gain	27	12	-12
gain	27	22	-13
gain	27	32	-5
gain	27	45	-12
gain	27	49	-7
gain	28	14	-30
gain	28	23	-5
gain	29	5	-23
gain	29	19	-20
gain	29	32	-1
gain	29	49	-6
gain	30	0	-16
gain	30	10	-3
gain	30	15	0
gain	30	18	-23
gain	30	39	-9
gain	31	8	-17
gain	31	18	-7
gain	31	19	-15
gain	32	12	-22
gain	32	14	-14
gain	32	21	-10
gain	32	29	-10
gain	33	13	0
gain	33	28	-2
gain	34	14	-7
gain	34	26	-18
gain	34	43	-15
gain	34	48	-5
gain	35	6	-8
gain	35	15	-4
gain	35	17	-23
gain	35	25	-21
gain	35	37	-9
gain	35	49	-14
gain	36	6	-27
gain	36	8	-27
gain	36	43	-26
gain	36	45	-29
gain	36	48	-1
gain	38	13	-25
gain	38	33	-7
gain	38	37	-11
gain	39	7	0
gain	39	8	-20
gain	39	18	-4
gain	39	25	-30
gain	39	37	-29
gain	39	44	-3
gain	40	16	-11
gain	40	46	-10
gain	41	12	-30
gain	41	30	-10
gain	42	0	-3
gain	42	9	-26
gain	42	26	-24
gain	42	37	-6
gain	42	41	-23
gain	43	14	-26
gain	43	24	-29
gain	43	26	-5
gain	43	36	-10
gain	43	37	-26
gain	43	40	-12
gain	44	3	-4
gain	44	5	-21
gain	44	10	-16
gain	44	22	-12
gain	44	40	-13
gain	44	42	-6
gain	45	10	-13
gain	45	16	0
gain	45	21	-9
gain	45	47	-23
gain	46	3	-2
gain	46	4	-6
gain	46	19	-21
gain	46	25	-9
gain	46	36	-27
gain	47	8	-2
gain	47	15	-9
gain	47	21	-1
gain	47	37	-23
gain	47	38	-3
gain	47	41	-29
gain	48	34	-21
gain	48	46	-25
gain	49	0	-11
