gain	0	4	-29
gain	0	16	-23
gain	0	17	-11
gain	0	19	-2
gain	0	44	-14
gain	0	47	-1
gain	1	2	-12
gain	1	9	-2
gain	1	10	-7
gain	1	12	-4
gain	1	14	-16
gain	1	16	-8
gain	1	18	-30
gain	1	21	-25
gain	1	24	0
gain	1	25	-25
gain	1	28	-29
gain	1	30	-13
gain	1	32	-10
gain	1	35	-15
gain	1	44	-13
gain	1	46	-26
gain	1	49	-13
gain	2	0	-25
gain	2	1	-17
gain	2	17	-2
gain	2	20	-3
gain	2	29	-29
gain	2	32	-29
gain	2	35	-20
gain	2	37	-26
gain	2	44	-11
gain	2	46	-2
gain	2	49	-6
gain	3	1	-1
gain	3	6	-6
gain	3	9	-1
gain	3	10	-2
gain	3	17	-30
gain	3	25	-20
gain	3	31	-13
gain	3	35	-7
gain	3	43	-9
gain	4	1	-23
gain	4	13	-26
gain	4	14	-6
gain	4	17	-6
gain	4	18	-20
gain	4	20	-18
gain	4	27	-18
gain	4	30	-22
gain	4	38	-14
gain	4	46	-25
gain	4	48	-10
gain	5	2	-12
gain	5	3	-28
gain	5	6	-3
gain	5	15	-26
gain	5	21	-7
gain	5	23	-15
gain	5	24	-17
gain	5	27	-29
gain	5	32	-27
gain	5	33	-11
gain	5	37	-10
gain	5	47	-10
gain	6	8	-3
gain	6	14	-24
gain	6	20	-25
gain	6	23	-28
gain	6	24	-28
gain	6	28	-8
gain	6	29	-19
gain	6	30	-17
gain	6	39	-11
gain	6	47	-10
gain	7	0	-9
gain	7	2	-10
gain	7	3	-1
gain	7	4	-12
gain	7	10	-10
gain	7	24	-25
gain	7	26	-9
gain	7	32	-28
gain	7	35	-1
gain	7	40	-11
gain	7	45	-4
gain	8	2	-28
gain	8	4	-15
gain	8	7	-1
gain	8	12	-5
gain	8	13	-7
gain	8	18	-18
gain	8	20	-23
gain	8	28	-28
gain	8	33	-26
gain	8	41	-12
gain	8	44	-17
gain	8	49	-12
gain	9	1	-13
gain	9	7	-23
gain	9	11	-5
gain	9	12	-21
gain	9	20	-6
gain	9	22	-7
gain	9	23	-12
gain	9	25	-27
gain	9	29	-13
gain	9	31	-7
gain	9	35	-22
gain	9	37	-21
gain	9	41	-10
gain	9	44	-27
gain	9	47	-23
gain	9	48	-18
gain	10	0	-22
gain	10	16	-13
gain	10	18	-25
gain	10	20	-8
gain	10	27	-15
gain	10	40	-13
gain	10	41	-25
gain	11	0	-19
gain	11	1	-17
gain	11	5	-26
gain	11	8	-24
gain	11	10	-6
gain	11	21	-18
gain	11	25	-6
gain	11	28	-30
gain	11	29	-19
gain	11	30	-3
gain	11	32	-11
gain	11	37	-21
gain	12	1	-12
gain	12	6	-3
gain	12	10	-9
gain	12	11	0
gain	12	17	-26
gain	12	21	-17
gain	12	23	0
gain	12	25	-24
gain	12	29	-6
gain	12	40	-16
gain	12	43	-14
gain	13	6	-14
gain	13	9	-19
gain	13	18	-29
gain	13	21	-18
gain	13	26	0
gain	13	27	-7
gain	13	34	-25
gain	13	36	-1
gain	13	37	-15
gain	13	38	-29
gain	13	40	-1
gain	13	44	-24
gain	13	47	-17
gain	13	49	-4
gain	14	4	-16
gain	14	11	-26
gain	14	17	-27
gain	14	19	-29
gain	14	20	-19
gain	14	21	-29
gain	14	22	-11
gain	14	23	-23
gain	14	24	-14
gain	14	27	-2
gain	14	33	-23
gain	14	39	-3
gain	14	40	-17
gain	14	42	-26
gain	14	43	-16
gain	14	45	-15
gain	15	0	0
gain	15	1	-25
gain	15	4	-12
gain	15	5	-15
gain	15	7	-15
gain	15	9	-22
gain	15	31	-19
gain	15	34	-22
gain	15	42	-9
gain	15	43	-9
gain	16	9	-10
gain	16	12	-3
gain	16	13	-30
gain	16	22	-12
gain	16	24	-9
gain	16	26	-30
gain	16	33	-19
gain	16	43	-21
gain	16	45	-5
gain	16	46	-12
gain	17	1	-16
gain	17	3	-14
gain	17	4	0
gain	17	6	-11
gain	17	9	-22
gain	17	12	-30
gain	17	13	-22
gain	17	16	-27
gain	17	29	-16
gain	17	31	0
gain	17	37	-30
gain	17	38	-16
gain	17	45	-4
gain	17	46	-20
gain	17	48	-1
gain	17	49	-5
gain	18	0	-4
gain	18	6	-12
gain	18	8	-29
gain	18	10	-27
gain	18	21	-16
gain	18	22	-27
gain	18	25	-19
gain	18	26	-8
gain	18	31	-12
gain	18	40	-1
gain	18	46	-26
gain	18	48	-24
gain	19	4	-17
gain	19	9	-2
gain	19	10	-25
gain	19	13	-8
gain	19	15	-10
gain	19	22	-11
gain	19	24	-19
gain	19	32	-16
gain	19	36	-12
gain	19	46	-29
gain	19	48	-26
gain	19	49	-9
gain	20	3	-5
gain	20	4	-7
gain	20	7	-13
gain	20	12	-6
gain	20	15	-8
gain	20	16	-24
gain	20	18	-28
gain	20	22	-20
gain	20	28	-7
gain	20	29	-7
gain	20	31	-10
gain	20	37	-9
gain	20	43	-1
gain	20	44	-10
gain	20	45	-27
gain	20	47	-17
gain	21	2	0
gain	21	5	-22
gain	21	10	-13
gain	21	15	-3
gain	21	19	-20
gain	21	22	0
gain	21	24	-20
gain	21	26	-22
gain	21	35	-12
gain	21	47	-18
gain	21	48	-11
gain	22	0	-23
gain	22	9	-3
gain	22	18	-1
gain	22	19	-18
gain	22	20	-26
gain	22	21	-18
gain	22	29	-17
gain	22	35	-8
gain	22	36	-11
gain	22	37	-19
gain	22	42	-9
gain	22	49	-17
gain	23	1	0
gain	23	2	-10
gain	23	6	-6
gain	23	8	-28
gain	23	9	-24
gain	23	16	-17
gain	23	28	-4
gain	23	31	-14
gain	23	34	-15
gain	23	36	-11
gain	23	39	-19
gain	23	41	-9
gain	23	42	-25
gain	23	43	-15
gain	23	44	-12
gain	23	45	-14
gain	23	46	-4
gain	24	1	-23
gain	24	6	-12
gain	24	12	-12
gain	24	14	-5
gain	24	15	-23
gain	24	17	-18
gain	24	18	-5
gain	24	21	-7
gain	24	23	-28
gain	24	26	-20
gain	24	35	-18
gain	24	36	-9
gain	24	40	-19
gain	24	41	-13
gain	24	42	0
gain	24	47	-27
gain	25	0	-18
gain	25	3	-11
gain	25	7	-2
gain	25	12	-22
gain	25	13	-17
gain	25	20	-18
gain	25	21	-4
gain	25	26	-7
gain	25	28	-5
gain	25	33	-7
gain	25	36	-7
gain	25	39	-30
gain	25	46	-4
gain	25	47	-7
gain	25	48	-7
gain	26	2	-25
gain	26	14	-30
gain	26	17	-23
gain	26	20	-7
gain	26	34	-27
gain	26	35	-4
gain	26	36	-30
gain	26	42	-10
gain	26	43	-23
gain	26	44	-28
gain	26	47	-26
gain	26	49	-7
gain	27	9	-2
gain	27	10	-20
gain	27	23	-17
gain	27	26	-4
gain	27	32	-29
gain	27	36	-15
gain	27	38	-3
gain	28	1	-14
gain	28	5	-3
gain	28	12	-29
gain	28	13	-30
gain	28	15	-10
gain	28	21	-25
gain	28	22	-5
gain	28	24	-2
gain	28	25	-30
gain	28	35	-6
gain	28	38	-23
gain	28	40	-24
gain	28	42	-29
gain	28	46	-22
gain	28	47	-12
gain	29	0	-6
gain	29	2	-11
gain	29	14	-9
gain	29	17	-29
gain	29	18	-15
gain	29	21	-25
gain	29	25	-9
gain	29	27	-21
gain	29	34	0
gain	29	35	-7
gain	29	39	-24
gain	29	40	-25
gain	29	41	-28
gain	29	42	-10
gain	29	43	-4
gain	29	48	-14
gain	30	5	-8
gain	30	10	-2
gain	30	11	-4
gain	30	12	-2
gain	30	16	-25
gain	30	31	-22
gain	30	49	-5
gain	31	2	-5
gain	31	4	-16
gain	31	7	-2
gain	31	8	-2
gain	31	9	0
gain	31	13	-11
gain	31	15	-26
gain	31	17	-17
gain	31	19	-18
gain	31	21	-10
gain	31	24	-24
gain	31	28	-26
gain	31	33	-7
gain	31	34	-4
gain	31	42	-4
gain	31	45	0
gain	32	1	-12
gain	32	6	0
gain	32	7	-28
gain	32	9	-14
gain	32	10	-4
gain	32	12	-28
gain	32	15	-15
gain	32	16	-20
gain	32	17	-23
gain	32	20	-20
gain	32	21	-25
gain	32	22	-27
gain	32	25	-26
gain	32	31	-14
gain	32	33	-27
gain	32	38	-7
gain	32	40	0
gain	32	44	-18
gain	33	1	-16
gain	33	5	-21
gain	33	6	-26
gain	33	7	0
gain	33	10	-28
