gain	0	1	0
gain	0	4	-16
gain	0	15	-29
gain	0	17	-22
gain	0	19	-18
gain	0	22	-8
gain	0	23	-25
gain	0	26	-23
gain	0	30	-5
gain	0	32	-5
gain	0	35	-12
gain	0	36	-1
gain	0	48	-30
gain	1	4	-4
gain	1	6	-10
gain	1	9	-23
gain	1	15	-23
gain	1	26	-24
gain	1	27	-16
gain	1	28	-15
gain	1	33	-22
gain	1	35	-29
gain	1	37	-26
gain	1	39	-22
gain	1	42	-25
gain	1	43	-18
gain	1	44	-17
gain	1	48	-20
gain	2	1	-28
gain	2	14	-28
gain	2	22	-7
gain	2	31	-11
gain	2	32	-12
gain	2	46	-5
gain	2	49	-11
gain	3	2	-28
gain	3	4	-17
gain	3	5	-2
gain	3	6	-16
gain	3	14	-5
gain	3	15	-27
gain	3	28	-3
gain	3	35	-6
gain	3	38	-24
gain	3	39	-2
gain	3	41	-11
gain	3	44	-10
gain	4	10	-7
gain	4	18	-25
gain	4	25	-7
gain	4	26	-30
gain	4	27	-23
gain	4	28	-8
gain	4	30	-7
gain	4	31	-11
gain	4	32	-21
gain	4	34	-17
gain	4	40	-19
gain	4	47	-16
gain	4	48	-15
gain	4	49	-20
gain	5	0	0
gain	5	9	-19
gain	5	10	-24
gain	5	11	-16
gain	5	14	0
gain	5	16	-16
gain	5	42	-5
gain	5	43	-24
gain	5	45	-11
gain	6	3	-23
gain	6	7	-25
gain	6	17	-17
gain	6	20	-7
gain	6	21	-22
gain	6	22	-11
gain	6	26	-11
gain	6	27	-30
gain	6	28	-7
gain	6	33	-15
gain	6	34	-8
gain	6	38	-29
gain	6	44	-30
gain	6	46	-13
gain	6	47	-29
gain	6	49	-13
gain	7	1	-12
gain	7	2	-13
gain	7	5	-13
gain	7	11	-23
gain	7	17	-19
gain	7	18	-10
gain	7	20	-1
gain	7	24	-23
gain	7	30	-13
gain	7	31	-24
gain	7	36	-11
gain	7	38	-17
gain	7	39	-5
gain	7	40	-7
gain	7	42	-3
gain	8	0	0
gain	8	4	-4
gain	8	9	-23
gain	8	14	-13
gain	8	16	-18
gain	8	18	-18
gain	8	20	-27
gain	8	26	-26
gain	8	39	-16
gain	8	44	-20
gain	8	45	-3
gain	8	49	-27
gain	9	0	-9
gain	9	1	-8
gain	9	11	0
gain	9	14	-1
gain	9	17	-26
gain	9	19	-3
gain	9	22	-23
gain	9	23	-16
gain	9	28	-5
gain	9	36	-10
gain	9	38	-8
gain	9	39	-25
gain	9	41	-2
gain	10	0	-25
gain	10	5	-6
gain	10	9	-22
gain	10	13	0
gain	10	22	-23
gain	10	25	-25
gain	10	30	-19
gain	10	36	-15
gain	10	37	-19
gain	10	39	-1
gain	11	3	-5
gain	11	10	-3
gain	11	12	-22
gain	11	14	-18
gain	11	16	-13
gain	11	21	-2
gain	11	25	-19
gain	11	32	-9
gain	11	33	-15
gain	11	35	-22
gain	11	37	-30
gain	11	39	-27
gain	11	40	-2
gain	11	47	-26
gain	12	2	0
gain	12	4	-6
gain	12	14	-18
gain	12	17	-8
gain	12	21	-12
gain	12	27	-27
gain	12	33	-28
gain	12	43	-5
gain	12	45	-28
gain	12	46	-14
gain	13	0	-29
gain	13	4	-9
gain	13	5	-16
gain	13	9	-30
gain	13	16	-4
gain	13	25	-1
gain	13	26	-6
gain	13	41	-23
gain	13	42	0
gain	13	43	-5
gain	13	48	-17
gain	13	49	-2
gain	14	0	-3
gain	14	1	-28
gain	14	4	-2
gain	14	8	-21
gain	14	13	-1
gain	14	17	-17
gain	14	22	-20
gain	14	23	-29
gain	14	28	-30
gain	14	33	-24
gain	14	35	-15
gain	14	38	-13
gain	14	44	-23
gain	14	47	-25
gain	15	3	-5
gain	15	4	-23
gain	15	5	-25
gain	15	7	-9
gain	15	9	0
gain	15	16	-14
gain	15	18	-20
gain	15	25	-18
gain	15	37	-26
gain	15	44	0
gain	15	49	-25
gain	16	3	-25
gain	16	4	-14
gain	16	6	-22
gain	16	9	-12
gain	16	11	-13
gain	16	18	-23
gain	16	21	-5
gain	16	22	-21
gain	16	30	-6
gain	16	32	-7
gain	16	33	-12
gain	16	35	-27
gain	16	39	-13
gain	16	41	-7
gain	16	45	-22
gain	16	47	-21
gain	17	1	-10
gain	17	4	-27
gain	17	7	-23
gain	17	8	-18
gain	17	10	-22
gain	17	26	-13
gain	17	28	-25
gain	17	30	-8
gain	17	37	-15
gain	18	0	-13
gain	18	1	-25
gain	18	10	-19
gain	18	11	-17
gain	18	15	-26
gain	18	19	-24
gain	18	21	-6
gain	18	31	-18
gain	18	35	-6
gain	18	38	-30
gain	18	39	-19
gain	18	40	-3
gain	18	42	-11
gain	18	47	-21
gain	19	11	-12
gain	19	16	-3
gain	19	21	-9
gain	19	22	0
gain	19	27	-26
gain	19	31	-17
gain	19	33	0
gain	19	35	-24
gain	19	39	-6
gain	20	0	-16
gain	20	3	-14
gain	20	16	-14
gain	20	19	-19
gain	20	28	-29
gain	20	31	-18
gain	20	36	0
gain	20	37	-7
gain	20	44	-25
gain	20	46	-1
gain	20	47	-15
gain	20	48	-29
gain	21	0	-1
gain	21	4	-24
gain	21	7	-17
gain	21	9	-4
gain	21	14	-16
gain	21	22	-26
gain	21	27	-27
gain	21	29	-29
gain	21	30	-19
gain	21	31	-29
gain	21	32	-11
gain	21	33	-23
gain	21	34	-14
gain	21	37	-2
gain	21	43	-23
gain	21	49	-3
gain	22	0	-17
gain	22	2	-26
gain	22	9	-16
gain	22	12	-22
gain	22	13	-27
gain	22	19	-8
gain	22	20	-10
gain	22	21	-21
gain	22	23	-9
gain	22	27	-15
gain	22	28	-2
gain	22	37	-18
gain	22	38	-5
gain	22	41	-26
gain	22	42	-11
gain	22	49	-21
gain	23	2	-24
gain	23	5	-20
gain	23	12	-6
gain	23	13	-15
gain	23	14	-21
gain	23	21	-22
gain	23	24	-25
gain	23	28	-25
gain	23	34	-11
gain	23	47	-15
gain	23	49	-26
gain	24	0	-18
gain	24	8	-12
gain	24	13	-7
gain	24	15	-22
gain	24	20	-13
gain	24	23	-10
gain	24	30	-7
gain	24	38	-25
gain	24	39	-22
gain	24	40	-26
gain	25	3	-23
gain	25	4	-12
gain	25	5	-8
gain	25	9	-15
gain	25	15	-26
gain	25	20	-1
gain	25	21	-23
gain	25	24	-13
gain	25	28	-24
gain	25	31	-2
gain	25	33	-14
gain	25	34	-27
gain	25	36	-23
gain	25	39	-22
gain	25	41	-22
gain	26	5	-28
gain	26	6	-8
gain	26	7	-12
gain	26	10	-30
gain	26	18	-9
gain	26	20	-21
gain	26	24	-1
gain	26	31	-9
gain	26	37	-2
gain	26	38	-8
gain	26	45	-21
gain	26	46	-7
gain	26	47	-18
gain	26	48	-2
gain	26	49	-4
gain	27	5	-18
gain	27	16	-23
gain	27	20	-26
gain	27	21	-5
gain	27	25	-24
gain	27	33	-27
gain	27	34	-4
gain	27	35	-17
gain	27	43	-15
gain	27	45	-29
gain	27	47	-19
gain	28	7	-6
gain	28	11	-20
gain	28	15	-12
gain	28	16	-17
gain	28	18	-10
gain	28	19	-16
gain	28	24	-24
gain	28	33	-5
gain	28	35	-11
gain	28	47	-7
gain	29	6	-27
gain	29	7	-8
gain	29	8	-26
gain	29	11	-9
gain	29	17	-5
gain	29	19	-1
gain	29	20	-18
gain	29	21	-14
gain	29	23	-13
gain	29	26	-18
gain	29	30	-22
gain	29	31	-30
gain	29	37	-11
gain	29	39	-30
gain	29	41	-21
gain	29	44	-13
gain	30	1	-22
gain	30	2	-20
gain	30	4	-1
gain	30	5	-4
gain	30	6	-12
gain	30	10	-23
gain	30	12	-23
gain	30	18	-19
gain	30	20	-28
gain	30	27	-21
gain	30	28	-6
gain	30	37	-4
gain	30	38	-13
gain	31	1	-18
gain	31	7	-27
gain	31	9	-18
gain	31	11	-11
gain	31	15	-23
gain	31	25	-14
gain	31	27	-18
gain	31	29	-4
gain	31	32	-24
gain	31	34	-30
gain	31	42	-22
gain	31	44	-29
gain	31	48	-15
gain	32	6	-16
gain	32	7	-24
gain	32	10	-28
gain	32	11	-2
gain	32	12	-16
gain	32	16	-12
gain	32	17	-23
gain	32	30	-2
gain	32	39	-20
gain	32	42	-11
gain	32	48	-11
gain	32	49	-20
gain	33	2	-14
gain	33	4	-13
gain	33	5	-13
gain	33	6	-30
gain	33	7	-22
gain	33	10	-26
gain	33	12	-18
gain	33	19	-30
gain	33	20	-2
gain	33	21	-28
gain	33	27	-21
gain	33	31	-11
gain	33	35	-27
gain	33	36	-12
gain	34	0	-9
gain	34	2	-6
gain	34	3	-25
