gain	0	3	-17
gain	0	7	-7
gain	0	8	-7
gain	0	34	-25
gain	0	43	0
gain	1	7	-12
gain	1	10	-9
gain	1	15	-30
gain	1	23	-20
gain	1	25	-19
gain	1	27	-12
gain	1	30	-12
gain	1	31	-21
gain	1	41	-4
gain	1	47	-12
gain	2	15	-29
gain	2	23	-12
gain	2	27	-30
gain	2	33	-7
gain	2	42	-5
gain	2	49	-7
gain	3	6	-3
gain	3	7	-14
gain	3	18	-18
gain	3	19	-7
gain	3	35	-4
gain	3	42	-25
gain	3	45	-18
gain	4	13	-4
gain	4	40	-27
gain	4	42	-26
gain	4	45	-9
gain	5	11	-29
gain	5	13	-13
gain	5	21	-9
gain	5	24	-26
gain	5	25	-9
gain	5	28	-4
gain	5	43	-27
gain	5	44	-4
gain	5	49	-17
gain	6	0	-3
gain	6	1	-1
gain	6	2	-9
gain	6	14	-18
gain	6	29	-23
gain	6	30	-17
gain	6	37	-11
gain	6	44	-6
gain	6	46	-5
gain	7	3	-7
gain	7	9	-7
gain	7	14	-3
gain	7	16	-29
gain	7	27	-19
gain	7	30	-8
gain	7	34	-27
gain	7	35	-20
gain	7	40	-27
gain	8	3	-9
gain	8	10	-2
gain	8	22	-24
gain	8	26	-4
gain	8	32	-15
gain	8	36	-29
gain	8	42	-15
gain	9	10	-28
gain	9	11	-23
gain	9	18	-26
gain	9	19	-15
gain	9	20	-11
gain	9	21	-18
gain	9	24	-8
gain	9	34	-13
gain	9	41	-15
gain	9	43	-23
gain	9	48	-20
gain	10	39	-29
gain	10	42	-18
gain	10	43	-26
gain	10	49	-20
gain	11	3	-23
gain	11	4	-19
gain	11	6	-21
gain	11	8	-26
gain	11	16	-20
gain	11	23	-18
gain	11	25	-23
gain	11	26	-11
gain	11	32	-29
gain	11	39	-26
gain	11	49	-1
gain	12	7	-17
gain	12	8	-20
gain	12	43	-1
gain	13	1	-10
gain	13	22	-5
gain	13	27	-29
gain	13	34	-18
gain	14	9	-17
gain	14	11	-23
gain	14	17	-28
gain	14	18	-24
gain	14	20	-1
gain	14	25	-21
gain	14	33	-20
gain	14	46	-23
gain	15	1	-4
gain	15	6	-18
gain	15	18	-22
gain	15	19	-4
gain	15	23	-26
gain	15	26	-27
gain	15	32	0
gain	15	35	-11
gain	15	44	-3
gain	16	2	-21
gain	16	15	-28
gain	16	19	-11
gain	16	24	-6
gain	16	31	-29
gain	16	32	-14
gain	16	38	-7
gain	17	11	-3
gain	17	18	-16
gain	17	26	-16
gain	17	28	-17
gain	17	35	-13
gain	17	38	-22
gain	17	48	-18
gain	18	6	-20
gain	18	22	-29
gain	18	37	-13
gain	19	3	-14
gain	19	18	-27
gain	19	32	-14
gain	19	34	-23
gain	19	36	-13
gain	19	44	-14
gain	20	7	-19
gain	20	9	-21
gain	20	21	-18
gain	20	26	-6
gain	20	32	-3
gain	20	34	-21
gain	20	36	-14
gain	20	40	-16
gain	20	41	-7
gain	21	0	-4
gain	21	2	-14
gain	21	7	-16
gain	21	19	-12
gain	21	32	-16
gain	22	6	-29
gain	22	16	-4
gain	22	24	-9
