gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	14	-11
gain	1	20	-24
gain	1	25	-29
gain	1	37	-12
gain	1	38	-3
gain	1	47	-2
gain	2	16	-3
gain	2	29	-13
gain	2	31	-15
gain	2	40	-25
gain	2	43	-13
gain	3	6	0
gain	3	7	-14
gain	3	15	-21
gain	3	30	-13
gain	3	35	-12
gain	4	2	-14
gain	4	9	-30
gain	4	15	-16
gain	4	20	-30
gain	4	31	-29
gain	4	43	-4
gain	4	46	-5
gain	5	3	-15
gain	5	7	-19
gain	5	8	-29
gain	5	19	-3
gain	5	23	-16
gain	5	27	-1
gain	5	42	-9
gain	5	48	-28
gain	6	2	-20
gain	6	9	-17
gain	6	28	-1
gain	6	35	-5
gain	7	2	-14
gain	7	20	-1
gain	7	21	-13
gain	7	25	-17
gain	7	29	-12
gain	7	41	-20
gain	7	44	-10
gain	8	6	-2
gain	8	11	-25
gain	8	18	-3
gain	8	27	-15
gain	9	1	-29
gain	9	14	-2
gain	9	29	-10
gain	9	32	-1
gain	9	33	-24
gain	9	45	-26
gain	10	2	-4
gain	10	8	-6
gain	10	26	-19
gain	11	4	-5
gain	11	7	-7
gain	11	19	-12
gain	11	29	-3
gain	11	33	-12
gain	11	35	-16
gain	11	36	-14
gain	11	40	-5
gain	11	46	-18
gain	11	49	-22
gain	12	1	-23
gain	12	5	-11
gain	12	7	-10
gain	12	26	-21
gain	12	35	-10
gain	12	36	-22
gain	12	38	-30
gain	12	39	-16
gain	12	44	0
gain	12	48	-18
gain	13	4	-24
gain	14	10	-12
gain	14	17	-18
gain	14	33	-9
gain	15	2	-23
gain	15	11	-10
gain	15	19	-5
gain	15	23	-4
gain	15	25	-17
gain	15	31	-5
gain	15	49	-22
gain	16	0	-5
gain	16	1	-22
gain	16	3	-19
gain	16	5	-28
gain	16	6	-8
gain	16	9	-15
gain	16	12	-20
gain	16	13	-29
gain	16	19	-8
gain	16	24	-18
gain	16	29	-5
gain	16	33	-20
gain	16	46	-23
