gain	0	3	-25
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	23	-9
gain	0	27	-6
gain	0	39	-18
gain	0	40	-14
gain	1	5	-1
gain	1	9	-28
gain	1	47	-6
gain	2	11	-1
gain	2	27	-17
gain	2	47	-30
gain	3	21	-3
gain	3	25	-7
gain	3	29	-6
gain	3	35	-16
gain	4	29	0
gain	4	36	-21
gain	5	3	-28
gain	5	26	-18
gain	5	39	-13
gain	5	48	-29
gain	6	14	-30
gain	6	34	-22
gain	6	43	-6
gain	6	49	-2
gain	7	13	-8
gain	7	15	-15
gain	7	18	-11
gain	7	30	-12
gain	7	49	-18
gain	8	24	-30
gain	8	32	-23
gain	8	46	-9
gain	9	12	-15
gain	9	23	-6
gain	9	26	-29
gain	9	34	-13
gain	10	31	-25
gain	10	39	-21
gain	11	19	-17
gain	11	23	-5
gain	11	26	-7
gain	11	36	-23
gain	12	32	-28
gain	13	30	-12
gain	13	34	-16
gain	14	21	-17
gain	14	41	-30
gain	15	14	-3
gain	15	19	-7
gain	15	23	-6
gain	15	29	-16
gain	16	23	0
gain	16	30	-21
gain	16	47	-28
gain	17	20	-18
gain	17	33	-13
gain	17	42	-29
gain	18	7	-30
gain	18	28	-22
gain	18	37	-6
gain	18	43	-2
gain	19	6	-8
gain	19	8	-15
gain	19	11	-11
gain	19	24	-12
gain	19	43	-18
gain	20	17	-30
gain	20	26	-23
gain	20	40	-9
gain	21	5	-15
gain	21	16	-6
gain	21	19	-29
gain	21	28	-13
gain	22	25	-25
gain	22	33	-21
gain	23	12	-17
gain	23	16	-5
gain	23	19	-7
gain	23	30	-9
gain	24	26	-28
gain	25	23	-12
gain	25	28	-16
gain	26	17	-28
gain	26	30	0
gain	26	37	-2
gain	26	38	-1
gain	26	40	-2
gain	27	13	-25
gain	27	36	-3
gain	28	19	-25
gain	28	35	-19
gain	29	3	-23
gain	29	5	-30
gain	29	22	-5
gain	29	26	-5
gain	29	32	-29
gain	29	33	-16
gain	29	38	-24
gain	29	39	-7
gain	31	5	-8
gain	31	21	-20
gain	31	33	-18
gain	31	41	-2
gain	32	25	-16
gain	32	47	-22
gain	33	14	-15
gain	33	30	-29
gain	33	42	-7
gain	34	2	-14
gain	34	13	-28
gain	34	32	-9
gain	34	37	-16
gain	35	23	-20
gain	35	24	-2
gain	35	28	-15
gain	35	40	-26
gain	35	43	-10
gain	36	5	-5
gain	36	30	-19
gain	36	31	-20
gain	36	48	-24
gain	37	9	-6
gain	37	13	-23
gain	37	35	-26
gain	37	46	-29
gain	37	48	-5
gain	38	8	-10
gain	38	9	-26
gain	38	12	-12
gain	38	18	0
gain	38	25	-10
gain	39	5	-29
gain	39	34	-19
gain	39	45	-20
gain	40	24	-24
gain	40	32	-24
gain	40	37	-4
gain	41	0	-6
gain	41	9	-10
gain	41	23	-15
gain	41	24	-16
gain	41	47	-24
gain	42	9	-28
gain	42	14	-14
gain	42	44	0
gain	43	5	-28
gain	43	12	-22
gain	43	18	-17
gain	43	35	-15
gain	44	43	-16
gain	45	6	-16
gain	45	7	-1
gain	45	18	-22
gain	46	4	-9
gain	46	13	-11
gain	46	16	-10
gain	46	42	-3
gain	46	44	-7
gain	46	47	-14
gain	47	20	-3
gain	47	31	-22
gain	48	0	-10
gain	48	4	0
gain	48	37	-10
