gain	0	1	-30
gain	0	5	-30
gain	0	6	-28
gain	0	9	-24
gain	0	11	-23
gain	0	12	-13
gain	0	19	-16
gain	0	20	0
gain	0	34	-24
gain	0	35	-6
gain	0	37	-22
gain	0	38	-26
gain	0	44	-8
gain	0	47	-21
gain	0	49	-16
gain	1	6	0
gain	1	8	-26
gain	1	12	-20
gain	1	14	-11
gain	1	15	-30
gain	1	17	0
gain	1	18	-3
gain	1	19	0
gain	1	21	-19
gain	1	22	-27
gain	1	25	-24
gain	1	30	-20
gain	1	38	-26
gain	1	40	-3
gain	1	41	-24
gain	1	42	0
gain	1	43	-13
gain	1	46	-17
gain	2	0	-2
gain	2	8	-19
gain	2	9	-8
gain	2	10	-2
gain	2	15	-1
gain	2	18	-14
gain	2	22	-5
gain	2	24	-9
gain	2	27	-29
gain	2	29	-5
gain	2	30	-26
gain	2	35	-19
gain	2	39	-18
gain	2	41	-23
gain	2	46	-15
gain	2	49	-29
gain	3	0	-21
gain	3	2	-26
gain	3	8	-5
gain	3	10	-25
gain	3	29	-7
gain	3	40	-25
gain	3	43	-7
gain	3	48	-3
gain	4	1	-14
gain	4	2	-24
gain	4	3	-8
gain	4	6	-20
gain	4	9	-30
gain	4	16	-19
gain	4	20	-30
gain	4	21	-15
gain	4	25	-16
gain	4	27	-10
gain	4	28	-23
gain	4	29	-7
gain	4	32	-6
gain	4	35	-17
gain	4	38	-6
gain	4	42	-20
gain	4	45	-12
gain	5	0	-13
gain	5	4	-23
gain	5	14	-21
gain	5	18	-13
gain	5	25	-23
gain	5	31	-21
gain	5	38	-12
gain	5	40	-28
gain	6	3	-5
gain	6	4	-3
gain	6	7	-26
gain	6	15	-8
gain	6	23	-6
gain	6	26	-29
gain	6	27	-15
gain	6	28	-7
gain	6	31	-20
gain	6	34	-1
gain	6	37	-29
gain	6	42	-9
gain	6	44	0
gain	7	3	-27
gain	7	6	-17
gain	7	10	-13
gain	7	17	-26
gain	7	18	-17
gain	7	23	-19
gain	7	24	-25
gain	7	46	-4
gain	7	48	-21
gain	7	49	-30
gain	8	6	-6
gain	8	10	-24
gain	8	19	-21
gain	8	21	-8
gain	8	25	-22
gain	8	31	-14
gain	8	32	-18
gain	8	42	-7
gain	8	43	-1
gain	8	46	-15
gain	8	47	-17
gain	9	2	-27
gain	9	3	-1
gain	9	8	-28
gain	9	11	-18
gain	9	13	-11
gain	9	20	-4
gain	9	25	-24
gain	9	28	-4
gain	9	30	-16
gain	9	32	-8
gain	9	33	-17
gain	9	35	-15
gain	9	48	-1
gain	10	2	-21
gain	10	5	-8
gain	10	6	-2
gain	10	7	-15
gain	10	12	-18
gain	10	14	-2
gain	10	22	-17
gain	10	26	-4
gain	10	29	-10
