gain	0	2	-15
gain	0	3	-6
gain	0	5	-21
gain	0	6	-10
gain	0	7	-15
gain	0	9	-16
gain	0	11	-12
gain	0	18	-19
gain	0	20	-9
gain	0	21	-20
gain	0	28	-8
gain	0	34	-16
gain	0	35	-30
gain	0	39	-5
gain	0	46	-23
gain	1	0	-8
gain	1	3	-12
gain	1	7	-26
gain	1	13	-17
gain	1	14	-18
gain	1	25	-18
gain	1	32	-9
gain	1	33	-2
gain	1	45	-10
gain	2	4	-15
gain	2	11	-29
gain	2	14	-4
gain	2	19	-19
gain	2	20	-3
gain	2	25	-22
gain	2	33	-8
gain	2	37	-17
gain	2	39	-26
gain	2	44	-13
gain	2	48	0
gain	2	49	-2
gain	3	4	-18
gain	3	5	-10
gain	3	6	-30
gain	3	8	-7
gain	3	9	-23
gain	3	26	-1
gain	3	28	-18
gain	3	31	-4
gain	3	36	-15
gain	3	37	-16
gain	3	40	-16
gain	4	1	-1
gain	4	2	-21
gain	4	3	-9
gain	4	6	-23
gain	4	7	-19
gain	4	10	-17
gain	4	11	-5
gain	4	12	-8
gain	4	16	-3
gain	4	18	-8
gain	4	29	-9
gain	4	30	-30
gain	4	32	-23
gain	4	35	-3
gain	4	40	-3
gain	4	41	-13
gain	4	43	-28
gain	4	48	-21
gain	5	0	-13
gain	5	3	-27
gain	5	12	-3
gain	5	15	-9
gain	5	27	-17
gain	5	28	-17
gain	5	38	-23
gain	6	7	-22
gain	6	10	-1
gain	6	11	-13
gain	6	16	-12
gain	6	18	-7
gain	6	25	-19
gain	7	0	-12
gain	7	2	-11
gain	7	3	-26
gain	7	11	-5
gain	7	15	-4
gain	7	21	-9
gain	7	22	-20
gain	7	24	-19
gain	7	26	0
gain	7	32	-28
gain	7	36	-27
gain	7	38	-30
gain	7	42	-26
gain	7	45	-23
gain	7	47	-8
gain	7	48	-14
gain	7	49	-9
gain	8	3	-19
gain	8	10	-6
gain	8	12	-8
gain	8	14	-12
gain	8	25	-5
gain	8	29	-8
gain	8	34	-9
gain	8	38	-20
gain	8	39	-7
gain	8	46	-8
gain	9	0	-14
gain	9	1	-25
gain	9	3	-27
gain	9	4	-11
gain	9	7	-4
gain	9	11	-21
gain	9	19	-3
gain	9	23	-14
gain	9	24	-3
gain	9	25	-11
gain	9	27	-12
gain	9	32	-20
gain	9	33	-19
gain	9	36	-8
gain	9	41	-13
gain	9	44	-29
gain	10	0	-26
gain	10	1	-3
gain	10	5	-13
gain	10	8	0
gain	10	13	-10
gain	10	14	-19
gain	10	19	-1
gain	10	20	-30
gain	10	22	-16
gain	10	23	-25
gain	10	26	-29
gain	10	28	-1
gain	10	30	-29
gain	10	34	-9
gain	10	36	-10
gain	10	43	-7
gain	10	47	-15
gain	10	48	-18
gain	11	0	-26
gain	11	3	-30
gain	11	4	-15
gain	11	12	-29
gain	11	13	-25
gain	11	17	-3
gain	11	18	-27
gain	11	20	-16
gain	11	25	-25
gain	11	41	-23
gain	11	43	0
gain	11	44	-20
gain	11	48	-11
gain	12	2	-26
gain	12	10	-11
gain	12	16	-14
gain	12	17	-5
gain	12	23	-14
gain	12	30	-30
gain	12	34	-16
gain	12	36	-17
gain	12	39	-19
gain	12	43	-3
gain	12	44	-28
gain	13	3	-21
gain	13	4	-14
gain	13	6	-30
gain	13	9	-7
gain	13	12	-11
gain	13	14	-30
gain	13	17	-21
gain	13	19	-9
gain	13	20	-10
gain	13	21	-16
gain	13	23	-26
gain	13	24	0
gain	13	28	-29
gain	13	29	-3
gain	13	31	-17
gain	13	36	-12
gain	13	40	-8
gain	13	42	-19
gain	13	46	-29
gain	13	48	-24
gain	14	0	-25
gain	14	1	-17
gain	14	5	-30
gain	14	6	-12
gain	14	16	-20
gain	14	21	-8
gain	14	28	-28
gain	14	37	-1
gain	14	38	-5
gain	14	39	-3
gain	14	42	-2
gain	14	49	-19
gain	15	2	-6
gain	15	4	0
gain	15	5	-20
gain	15	8	-10
gain	15	12	-7
gain	15	13	-9
gain	15	31	-3
gain	15	34	-22
gain	15	35	-25
gain	15	38	-30
gain	16	2	-19
gain	16	10	-25
gain	16	11	-13
gain	16	12	-6
gain	16	14	-3
gain	16	26	-11
gain	16	30	-6
gain	16	35	-22
gain	16	37	-13
gain	16	39	-2
gain	16	42	-13
gain	16	44	-3
gain	16	49	-18
gain	17	0	-11
gain	17	11	-26
gain	17	14	-24
gain	17	15	-14
gain	17	16	-12
gain	17	21	-17
gain	17	24	-29
gain	17	27	-8
gain	17	28	-21
gain	17	30	0
gain	17	31	-4
gain	17	32	-10
gain	17	38	-15
gain	17	43	-4
gain	17	45	-19
gain	17	47	-21
gain	18	2	-29
gain	18	3	-29
gain	18	5	-7
gain	18	7	-16
gain	18	29	-30
gain	18	33	-19
gain	18	40	-17
gain	18	41	-27
gain	18	44	-20
gain	18	47	-17
gain	18	49	-17
gain	19	2	-4
gain	19	3	-26
gain	19	6	-29
gain	19	9	-6
gain	19	14	-29
gain	19	17	-26
gain	19	21	-21
gain	19	23	-15
gain	19	24	-10
gain	19	25	-9
gain	19	26	-4
gain	19	29	-14
gain	19	37	-14
gain	19	39	-9
gain	19	44	-29
gain	19	48	-20
gain	19	49	0
gain	20	1	-3
gain	20	3	-19
gain	20	5	-11
gain	20	9	-4
gain	20	10	-21
gain	20	12	-28
gain	20	18	-12
gain	20	19	-15
gain	20	28	-24
gain	20	40	-24
gain	20	41	-23
gain	20	43	-25
gain	20	46	-28
gain	20	49	-7
gain	21	1	-5
gain	21	6	-24
gain	21	7	-14
gain	21	9	-26
gain	21	14	-1
